time,measurement_type,pos_x,pos_y,theta
61.197,vicon,0.10982547329113687,0.10408886227610555,-2.4300419283392753
61.202,vicon,0.1098763191333158,0.10405654950667553,-2.4297133831876847
61.207,model,-1.1235126045067656,3.653475475247035,2.3594813229452534
61.207,model,-1.124209271978716,3.6531080958666755,2.361522919217627
61.207,model,-1.1248883489073065,3.6527561405344375,2.3635668859758328
61.21,model,-1.1255768900223957,3.652377345398037,2.3656115349406193
61.216,vicon,0.10992716867218222,0.10403734215253205,-2.429417765757008
61.224,vicon,0.1099940357035844,0.10401825172222975,-2.4290960850991654
61.233,vicon,0.11004123708550534,0.10400511366024486,-2.4287509804866283
61.241,vicon,0.1100955610017801,0.10398485514314215,-2.42840954689651
61.25,vicon,0.11015030395366522,0.10396015206289955,-2.4280844131677104
61.255,vicon,0.11021748786510745,0.10393516300322841,-2.427771947980062
61.267,vicon,0.1102773658569426,0.10390054258257683,-2.427454000415849
61.279,vicon,0.11033753482915341,0.10387217829008243,-2.427133229952868
61.288,vicon,0.11039632076822302,0.10385469230320465,-2.4268170078046993
61.294,vicon,0.11045308676742327,0.10384239446358776,-2.4264886173006124
61.305,model,-1.1290369223193704,3.6504915953681008,2.375831457880445
61.305,model,-1.129741817144724,3.650147340346346,2.377869810308806
61.305,model,-1.1304337390790218,3.649758953361717,2.3799151905988425
61.305,model,-1.1311062514663306,3.6494070709242314,2.381961494745064
61.304,vicon,0.11049383389155268,0.10381917782752652,-2.4261861685838624
61.313,vicon,0.1105537245825742,0.10379388155624687,-2.4258740968794226
61.331,vicon,0.11068126216516395,0.10372934647446655,-2.425256132783226
61.335,model,-1.1317780247198865,3.649050821300433,2.384008453053472
61.335,model,-1.1325098119655586,3.648666155548907,2.3860450091579444
61.335,model,-1.1331836157977482,3.648284712310019,2.38809401813841
61.335,model,-1.1338836735633269,3.6479241993910496,2.3901354640863866
61.335,vicon,0.1107446149950181,0.1037090610267863,-2.424932558325408
61.342,vicon,0.11079732111305764,0.10368842231358749,-2.4246125184461897
61.352,vicon,0.11084179169263872,0.10367042568001925,-2.4242937749692612
61.36,vicon,0.11088960094272911,0.10363806595400588,-2.4239537073039585
61.373,vicon,0.11093961569684709,0.10359965109293279,-2.4236243366863226
61.382,vicon,0.11099926407985708,0.10356458308621884,-2.4232803068666615
61.393,vicon,0.11104855994352017,0.10353921373395872,-2.4229521432503516
61.403,vicon,0.11109461573920508,0.10351058638279555,-2.4226371471717805
61.407,vicon,0.11113266620275572,0.10348444223536463,-2.4223076800391765
61.416,model,-1.138042121962322,3.6456957567900132,2.402400938342308
61.417,model,-1.1386985513686658,3.6453134256090074,2.404454488385629
61.417,model,-1.1393849496558872,3.64493621783895,2.4065010679042786
61.419,vicon,0.11118707973600053,0.10345021401388933,-2.4219828506642855
61.419,vicon,0.11123280895284457,0.10341546746804878,-2.4216790970650295
61.422,vicon,0.11127601734817782,0.10338591451476145,-2.4213638029902245
61.441,vicon,0.11137366201827563,0.10332574731662658,-2.4207224461688117
61.447,model,-1.1400625113960619,3.6445541243742885,2.4085500982624315
61.447,model,-1.1407697405274975,3.6442269909336074,2.41058790905628
61.447,model,-1.1414546491556419,3.6438103401754027,2.4126384465404107
61.452,model,-1.1421302247918805,3.64344099909607,2.4146870481661575
61.452,vicon,0.1114241208097786,0.10329316833094643,-2.420425312277244
61.462,model,-1.1428146531901415,3.643071077794499,2.4167338125833218
61.464,vicon,0.11146924490781311,0.10326541079501109,-2.4201013579601343
61.482,vicon,0.11157826053984667,0.10319621012392742,-2.4194618674335917
61.486,vicon,0.11163342002416761,0.10316434460871536,-2.4191052947233613
61.497,model,-1.1435090883786752,3.6427121297154943,2.418777499711438
61.497,model,-1.1441946425735847,3.6423423821180236,2.420824171832624
61.497,model,-1.144899461271468,3.6419793257164157,2.4228660781961078
61.502,vicon,0.11168375556878725,0.10314340782347589,-2.418759694144033
61.502,vicon,0.11174379320977296,0.10311304848752252,-2.418408101981918
61.509,vicon,0.11179972365896275,0.10308507554465342,-2.418094664783815
61.519,vicon,0.11185324878809484,0.10306987253328768,-2.4177780365350676
61.527,vicon,0.11189939712062104,0.10303811687003417,-2.4174703789159238
61.528,model,-1.1455614078607284,3.6416076942854922,2.4249182719866025
61.528,model,-1.1462196443558899,3.641231725360548,2.4269717446912797
61.528,model,-1.146938533513367,3.6408668338089822,2.4290109278750136
61.542,vicon,0.11200330946418587,0.10298346419490358,-2.4168447267776325
61.551,vicon,0.11206070386134288,0.1029601983885729,-2.416527852354558
61.571,vicon,0.11210714025985143,0.10293440231124143,-2.416198676426587
61.572,model,-1.1476089687982853,3.6404779540908923,2.4310629116052764
61.572,model,-1.1482840428410634,3.6400997464027838,2.43311306647106
61.572,model,-1.1489850469530127,3.639759187324715,2.4351544740683204
61.572,model,-1.1496551511076443,3.639372407510094,2.4372065587195944
61.572,model,-1.150328888260287,3.638889623380355,2.439265677915188
61.589,vicon,0.11223589933086905,0.10287693716177507,-2.415528426243343
61.589,vicon,0.1122890180953402,0.10284406373146675,-2.4151758506162935
61.601,vicon,0.11234690516239072,0.1028170356569804,-2.4148693695251082
61.603,vicon,0.11240500716879553,0.10278973912448269,-2.414560554813302
61.617,model,-1.151009737875066,3.638609112041513,2.441307000680583
61.617,model,-1.1517053470383762,3.6382572620394633,2.4433508437120475
61.617,model,-1.152389518524678,3.63788174955401,2.445399194558693
61.617,model,-1.153066522213995,3.6375174364744773,2.4474483290980102
61.617,model,-1.1537622775438563,3.637136801097111,2.44949462498573
61.622,vicon,0.11250228118644458,0.10275096381351291,-2.41395431259379
61.635,model,-1.1544428374247302,3.6367583476238963,2.4515442134424945
61.635,vicon,0.11255790502656218,0.10272313796143977,-2.4136404420644113
61.635,vicon,0.11261714335345738,0.10269393660748864,-2.4133120018036984
61.641,vicon,0.11267463270820402,0.10267129458632107,-2.4129907089538047
61.659,model,-1.1551267049412646,3.6363851096301936,2.453592730660814
61.659,model,-1.1557801085337218,3.6360460593440336,2.4556455039325433
61.659,vicon,0.11285396991649892,0.10259531793259571,-2.4119960232407407
61.668,vicon,0.11290764720660222,0.1025616568449065,-2.4116889069471834
61.677,vicon,0.11295931335008573,0.10253782689878117,-2.4113791162273572
61.685,vicon,0.11301081718713389,0.10249816708695049,-2.411054016154626
61.686,model,-1.15647838990633,3.635653125041757,2.4576924496913555
61.686,model,-1.157169459756142,3.6352910108843313,2.459738738213776
61.686,model,-1.157858139551861,3.6348940739190545,2.4617882469119485
61.688,vicon,0.113064328115375,0.10246444839993749,-2.410741557666134
61.69,vicon,0.11311737117615718,0.10242811734232196,-2.4104329179496524
61.705,vicon,0.11321721610674174,0.10236623870598571,-2.4098516272061423
61.712,vicon,0.11325709300807392,0.10233360538636518,-2.409543693884952
61.715,model,-1.1585351355974427,3.634543146043975,2.463836999350887
61.715,model,-1.1591856045260271,3.634183293313659,2.4658924720302946
61.715,model,-1.1598860649158247,3.6337997943348697,2.467938535449659
61.716,vicon,0.11329966602571573,0.10230264479653157,-2.4092360922160654
61.721,vicon,0.11335590793799352,0.10226791348024657,-2.408916977089908
61.736,vicon,0.11346887312540563,0.10220826436615003,-2.4082533690750565
61.75,vicon,0.11356207427480564,0.10216026444041872,-2.407563063461089
61.75,vicon,0.11361323015352894,0.10211796997650115,-2.407253755355357
61.769,model,-1.1626291118466725,3.6323260745194945,2.4761322482095447
61.769,model,-1.163266944236389,3.6319440739853013,2.4781926297498336
61.769,vicon,0.11370666004704144,0.102055094065286,-2.406624684292469
61.77,model,-1.1639440609471137,3.6315745002217397,2.480243337971897
61.781,model,-1.1646192784227476,3.631184005488657,2.4822959954443373
61.783,vicon,0.11376914579801313,0.10202081571679608,-2.406318373681462
61.787,vicon,0.11382376262344798,0.10199162527718882,-2.4060191940891826
61.79,vicon,0.11387816123312473,0.1019550711504975,-2.4056999069751326
61.794,vicon,0.1139316480174782,0.10191968209671826,-2.4054027699199696
61.799,vicon,0.11398403163951973,0.10189597606943525,-2.4051031790281088
61.808,vicon,0.1140380454403904,0.10186970483880758,-2.4047962722934715
61.809,vicon,0.11410740293473237,0.10183812758142834,-2.404476177183321
61.826,vicon,0.11422892284431962,0.10177730766990471,-2.4038408673801612
61.833,vicon,0.11428087362159133,0.10174646513998004,-2.4035060977370333
61.836,model,-1.1666711335472169,3.6300631127761367,2.488444899950797
61.836,model,-1.1673314856543895,3.629724823198472,2.4904976398743184
61.836,model,-1.1680291179293325,3.6293424067900903,2.4925451650363137
61.849,vicon,0.11439459403244807,0.10170349598105365,-2.402872842688371
61.859,vicon,0.11445659030177438,0.10166482314277124,-2.402542072029637
61.866,vicon,0.11451472819335644,0.10162929165525902,-2.4022545975315497
61.884,vicon,0.1145665522129388,0.10160150587791585,-2.4019258832383614
61.884,vicon,0.11460935426152728,0.10157722625668808,-2.4016075717328453
61.894,vicon,0.11470836642305074,0.1015277505662197,-2.400987018135671
61.913,vicon,0.11474635587956732,0.10149107845694483,-2.4006689356795965
61.915,vicon,0.11479603578387958,0.10144690925453341,-2.400350098652047
61.92,model,-1.1740908779792918,3.6259705376277616,2.5110249485478784
61.92,vicon,0.11483382930414168,0.10142024145409126,-2.4000290148583074
61.931,vicon,0.1148708459771644,0.10139493764965186,-2.399737779802216
61.938,vicon,0.11490613533478242,0.10136830523956467,-2.399441083892489
61.941,vicon,0.11494575985619818,0.10134479278808381,-2.399154728022155
61.95,vicon,0.1149848221158271,0.10130914748443484,-2.398841502334642
61.953,model,-1.1747676845888582,3.625605752883562,2.5130777457657714
61.953,model,-1.1754394832683097,3.6252193618086337,2.5151332305467076
61.953,model,-1.17607229039765,3.6248720754040535,2.517195307235489
61.956,vicon,0.11503792817678068,0.10126779450826663,-2.3985227135491556
61.965,vicon,0.11509890417180331,0.10123675618534674,-2.398198051789962
61.977,vicon,0.11513513894906553,0.10121080473748065,-2.39784571808704
61.983,vicon,0.11517601132089751,0.10118453189429558,-2.3975103257905697
61.987,vicon,0.11523025969972295,0.10114920549815287,-2.397186189247597
61.99,vicon,0.11527643069847182,0.1011079774829482,-2.3968860396160685
61.999,vicon,0.115316478719049,0.10106450055536388,-2.396609725786048
62.005,vicon,0.11537381600809182,0.10103088887667391,-2.396293703312112
62.022,vicon,0.11550861494060391,0.10092985069708026,-2.3953718829849566
62.033,vicon,0.11556154539033961,0.10090161902216456,-2.3950649515489704
62.044,model,-1.1808062014053875,3.6222255612785683,2.5315787191774604
62.044,model,-1.1814731141544081,3.6217915625557344,2.5336395999984296
62.044,model,-1.1821429899811295,3.6214830992199882,2.535692586755086
62.043,vicon,0.11567087107512543,0.10083206003714973,-2.3944660599238774
62.055,vicon,0.11578722732016226,0.10076495994267445,-2.3938516835979287
62.076,model,-1.1828328826112395,3.6210770928943776,2.537746828300811
62.076,model,-1.183476967586052,3.620687784868404,2.539810784389947
62.076,model,-1.1841481920418182,3.620355947625312,2.541865388206239
62.091,vicon,0.11582985484979291,0.10073996207432026,-2.39356795938131
62.103,vicon,0.11616899043514217,0.10055853134738339,-2.3916394262044793
62.11,model,-1.184838625658835,3.619947338159769,2.5439200915306692
62.11,model,-1.185505595884599,3.6195603197388104,2.5459791430111642
62.11,model,-1.1861578625792932,3.6191779756169242,2.5480414555435966
62.135,vicon,0.11630084778670502,0.10049034957173421,-2.3907115233861296
62.148,model,-1.1868246268031706,3.6188384106832743,2.5500982287232343
62.148,model,-1.1875357799654318,3.6184479515855,2.552147751369803
62.148,model,-1.1881903174899393,3.6180659253181955,2.5542100071968137
62.148,model,-1.1888594743066778,3.617672076842041,2.556269694102897
62.149,vicon,0.11637991472441561,0.10042729445408674,-2.390145401358811
62.163,vicon,0.11642337482458366,0.1003910640027124,-2.3898405954891726
62.173,vicon,0.11649374224468663,0.10033802961312932,-2.3892360536020147
62.173,model,-1.1895290428884986,3.6172948074824047,2.558328547400419
62.173,model,-1.190179832618757,3.6169324516162416,2.5603910805305277
62.173,model,-1.1908489592057574,3.6165335744904006,2.5624514956240536
62.175,vicon,0.1165457782724892,0.10031283709395361,-2.388916768538194
62.179,model,-1.1915103963828475,3.616180296779086,2.5645114611863127
62.188,vicon,0.1166061181302462,0.10024926649124277,-2.388273912194084
62.193,vicon,0.11672350685276986,0.10017601017919503,-2.3876149225795475
62.195,vicon,0.11678092013532414,0.10014018218738398,-2.3872669437538745
62.202,vicon,0.11682822873867599,0.10010210454792177,-2.3869547518688394
62.216,vicon,0.11687648992139367,0.10007638064364228,-2.386648138423352
62.216,vicon,0.11692177318738521,0.10004063156852727,-2.386327700662491
62.217,vicon,0.11696624257746986,0.1000142687712528,-2.3860109959309304
62.229,vicon,0.1170724912210706,0.099945691691249,-2.385426717937402
62.235,vicon,0.11711430432316942,0.09991785508101342,-2.3851395162539495
62.239,model,-1.1941654800275718,3.614648814440473,2.5727568866698025
62.239,model,-1.1948581506168958,3.614264607584297,2.574812002204901
62.242,vicon,0.11716624667697416,0.09988857382410772,-2.3848290125439613
62.253,vicon,0.11726146466876233,0.09980763975953802,-2.3842138567990863
62.261,vicon,0.11732316993925111,0.09977066145704414,-2.3838834544143195
62.268,model,-1.195514669217503,3.613855578162137,2.5768768551238446
62.268,model,-1.1961738584275532,3.6134649418841787,2.578940330050821
62.268,model,-1.1968467975177357,3.6130853409325576,2.581000228970046
62.268,vicon,0.11737099109105396,0.09973824836920711,-2.3835689207537523
62.277,vicon,0.1174299990852005,0.09969709096868831,-2.3832579413265798
62.284,vicon,0.11748567525716927,0.09966798626911176,-2.3829453221964485
62.292,vicon,0.11754115111541402,0.09963991527377888,-2.3826202348726215
62.3,model,-1.197493206428503,3.6127507145926407,2.5830642805366475
62.3,model,-1.198180358450182,3.6123255407252333,2.58512334893824
62.3,model,-1.1988276529836326,3.611957820149938,2.5871891031249783
62.3,model,-1.1995101156430081,3.6115492813610195,2.5892487164520217
62.297,vicon,0.11759496479087518,0.09960828511861743,-2.3823291294271707
62.314,vicon,0.11770041830526468,0.09955295919149322,-2.3817168480112842
62.333,vicon,0.11788151596030608,0.09946010294430133,-2.380728789332321
62.335,vicon,0.1179221553211499,0.09943686369437568,-2.380404149577256
62.337,vicon,0.11798285177105458,0.0994102235863322,-2.380064453580367
62.341,vicon,0.11803890647831852,0.09938099256479602,-2.3797446622482865
62.347,vicon,0.11807716643777262,0.09935906255216963,-2.3794214816344366
62.348,model,-1.2028273023402405,3.6096089424434923,2.599566295754931
62.363,vicon,0.11820685004464941,0.09926324294024279,-2.3785217256517623
62.369,model,-1.203473467129104,3.6092423596149326,2.601633348250711
62.369,model,-1.2041265104155978,3.608845491828244,2.6037002461081906
62.409,vicon,0.1183147992944607,0.09921152758784942,-2.377955735763758
62.409,vicon,0.11855903095443315,0.0990660393109647,-2.37634816949099
62.421,vicon,0.11861759224869062,0.09903610422514679,-2.3760158304783845
62.424,vicon,0.1186752183283451,0.09899850251145828,-2.3757077393765442
62.427,model,-1.2061166356122104,3.6077112976868877,2.609892185806438
62.427,model,-1.2067929735906495,3.607317773627482,2.611954064482046
62.427,model,-1.207448318561597,3.6069307191075106,2.6140207130006408
62.429,vicon,0.11872310394174325,0.09896410809762257,-2.3754022153344776
62.438,vicon,0.11880275723509076,0.09889912633507189,-2.374837600774663
62.447,vicon,0.11884853402249593,0.09886790204478538,-2.374537344795874
62.45,model,-1.2081189422853709,3.606541897162456,2.6160840086858
62.45,model,-1.2087360220947487,3.6061663186340382,2.618159404868819
62.45,model,-1.2094572489463975,3.605772212394279,2.6202113597396144
62.45,vicon,0.11888365199901632,0.0988456453569944,-2.374229271817899
62.453,vicon,0.11895231094643403,0.0988059370705512,-2.373920627914077
62.459,vicon,0.11900389782976317,0.09876539306464781,-2.3736082661448212
62.462,vicon,0.11905540578650371,0.09872604120106435,-2.373275888162699
62.466,vicon,0.11911720742797129,0.09868247820121713,-2.3729629035366977
62.471,model,-1.2100811792183899,3.605380657073907,2.6222860798837724
62.471,model,-1.2107312126848964,3.6050076657339365,2.624354396227027
62.471,vicon,0.11916527777085702,0.09866232843116518,-2.37263711477503
62.483,vicon,0.11932298199504415,0.09855071137625028,-2.371687718330403
62.489,model,-1.2120563214793256,3.6042330339690047,2.628487714402082
62.492,vicon,0.11938757827520638,0.09851679889876207,-2.3713741537587563
62.496,vicon,0.11944748027687146,0.09848415259116464,-2.371073175518174
62.505,vicon,0.11949625049293235,0.09846825897339634,-2.37076572436797
62.518,vicon,0.11959576370100783,0.09840679641961776,-2.370126261143341
62.526,vicon,0.11963896540858827,0.09837445747505387,-2.369834885463689
62.545,vicon,0.1197556994779349,0.09831473851242178,-2.3691942812470375
62.556,vicon,0.11985276459839156,0.09825329689583348,-2.3685331537203993
62.559,vicon,0.11989003799231544,0.09822022461349426,-2.3682207681318825
62.566,vicon,0.1199111930190498,0.09819225936985253,-2.367903538616383
62.569,vicon,0.11993372372462659,0.09817726603787938,-2.3676018122919733
62.574,model,-1.2160132363505949,3.601837054716415,2.6409059735204035
62.574,model,-1.216661522990298,3.6014350880641177,2.642980017836386
62.574,model,-1.2173089773525685,3.601030383418016,2.6450548149166377
62.578,vicon,0.11997273402007273,0.09814759694181076,-2.367285890700409
62.582,vicon,0.1199943604560101,0.09812780096844566,-2.366972157827991
62.591,vicon,0.12001919001255297,0.09809511310070276,-2.366663443370736
62.598,model,-1.2179705591477061,3.600622734565468,2.6471268535891617
62.598,model,-1.2186007865531443,3.6002533846725377,2.6492054582243156
62.607,vicon,0.12008363949472659,0.09801634975874675,-2.3657381661338635
62.609,model,-1.2199142488428714,3.5994300290139023,2.6533543479985564
62.617,vicon,0.120143299067693,0.09796207649232368,-2.36509751617475
62.621,vicon,0.12016606925074638,0.09794321234020506,-2.364782814130997
62.628,vicon,0.12019842283841882,0.09791640028391548,-2.3644746367765457
62.628,model,-1.2205767125311595,3.5990278102477813,2.6554278367961937
62.628,vicon,0.12024884923101548,0.09789220362987062,-2.3641749701469545
62.629,vicon,0.12028175030024363,0.09787129750635133,-2.3638918566621765
62.645,vicon,0.12031271373339468,0.09784533436825275,-2.363578500691361
62.646,vicon,0.12035045713146368,0.09781235024276422,-2.3632918977404156
62.65,vicon,0.12036311108137589,0.09780320723504674,-2.363004129654321
62.666,vicon,0.12047330117049411,0.09775546901733334,-2.3621232290706673
62.674,model,-1.2225270693867905,3.597783621381606,2.66166086132011
62.674,model,-1.2231510754914956,3.5973798467664366,2.6637452427052906
62.674,model,-1.2238418533215807,3.5969484842646806,2.6658151442791347
62.676,vicon,0.12048660709157624,0.09774210074269223,-2.361810045926349
62.676,vicon,0.12052794728727884,0.09771299088957128,-2.3614919051522483
62.689,vicon,0.12057310401569343,0.09769670107305968,-2.3611859208914097
62.691,vicon,0.1206017838592009,0.09768230185924295,-2.3608553503648166
62.697,vicon,0.12064605045195426,0.09766654500316632,-2.3605411384142183
62.704,vicon,0.12067902527723552,0.09764772968670322,-2.360234108041267
62.711,vicon,0.12071655285021599,0.09760732475243332,-2.3599247780833212
62.716,vicon,0.12075168266173857,0.09758139922864674,-2.359614764446251
62.726,vicon,0.12079963461043558,0.09755823790001587,-2.359283642944061
62.729,vicon,0.12083656661368261,0.09753455059967522,-2.358954040528105
62.73,model,-1.226429644944203,3.5952839617313117,2.6741386535385545
62.73,model,-1.227068318102394,3.594870121773993,2.6762225157533357
62.73,model,-1.2277608742124158,3.5944750122020452,2.6782936392622996
62.733,vicon,0.12086104072987253,0.09751941221951144,-2.3586459484140154
62.742,vicon,0.12087989095358602,0.09749065133988312,-2.3583539843368837
62.743,vicon,0.12090533488329244,0.09747142981989534,-2.358043170046482
62.751,vicon,0.12094702461621235,0.09741827512431488,-2.3574414966098978
62.759,vicon,0.12098171481874158,0.09737848026214613,-2.3568276215051207
62.774,vicon,0.12099708356000345,0.09735277113950132,-2.3562422812987056
62.779,vicon,0.12101547961111297,0.09732867705484119,-2.355931799148044
62.781,vicon,0.12102328833132826,0.0973165968411422,-2.3556368571103743
62.787,vicon,0.12103019280467638,0.09729855321204503,-2.3553218073919084
62.789,vicon,0.12104924259069577,0.09728676581676167,-2.354992223158867
62.791,model,-1.2309853471603915,3.592383618779776,2.6887148781689634
62.791,model,-1.2316088177622802,3.591923759703428,2.6908063835908496
62.792,vicon,0.12106691144092295,0.09727898706652499,-2.3546837435056878
62.808,vicon,0.1210906199717792,0.09726044557072447,-2.354077258858122
62.81,vicon,0.12109141973156658,0.09724366091415228,-2.353780589774166
62.815,vicon,0.12109179144932983,0.09721368994085182,-2.3534881855719547
62.826,vicon,0.12117037073974206,0.09717640355594159,-2.35258076414814
62.839,vicon,0.1211842045737288,0.09716569772179565,-2.3522713181514225
62.84,vicon,0.12119741029170186,0.09714320547374697,-2.3519667519179417
62.845,vicon,0.12121015488292178,0.09713258490359263,-2.3516518947088607
62.849,vicon,0.12124159587815089,0.09711646374608535,-2.351347950858642
62.858,model,-1.234798005110315,3.589742135338275,2.7012504402481916
62.858,model,-1.23542973490591,3.589340507795142,2.7033412534077
62.858,model,-1.2361119231630642,3.588957958671581,2.7054202373549185
62.858,vicon,0.1212764814232217,0.09710779125811937,-2.351022050398165
62.868,vicon,0.12132597474718558,0.09709473480251363,-2.350704277038799
62.869,vicon,0.12136052289598818,0.0970801197031697,-2.3503709286292462
62.874,vicon,0.1213970704623549,0.09706272166032329,-2.350052906866604
62.879,vicon,0.12143848398987982,0.09704697848844894,-2.3497380788713516
62.884,model,-1.2367278059630158,3.5884701865918833,2.707517251470583
62.884,model,-1.2373419131727479,3.5880499875507073,2.70961381620303
62.886,model,-1.2379944812684178,3.5876191472721275,2.711701926508847
62.886,vicon,0.12151232486671708,0.09700089085566417,-2.3491544258060713
62.894,vicon,0.12154954722204998,0.09697781737416948,-2.3488292912586717
62.9,model,-1.2386572952624633,3.5871610451816376,2.7137884805473576
62.9,vicon,0.12159702285144838,0.09694641157561794,-2.3485231266144857
62.906,vicon,0.12163768195279653,0.09691947468589708,-2.348219298593745
62.91,vicon,0.12167361518072482,0.09689799271177871,-2.347913416723086
62.925,model,-1.239255954378424,3.586776046715402,2.715889339697088
62.925,model,-1.2399821178946202,3.5862869970153883,2.7179622083324833
62.925,vicon,0.12171446498902076,0.09686108909977934,-2.3473197520087012
62.943,vicon,0.12178104478945166,0.09682461847077374,-2.3467521565326894
62.95,vicon,0.12182596829871695,0.09678140102432889,-2.3461585953273953
62.96,vicon,0.12185012930856343,0.09675676030016361,-2.3458420144617205
62.964,vicon,0.12186247163459792,0.09673947141701286,-2.345528118799007
62.971,vicon,0.12187712484740168,0.09672396415915104,-2.3452037506260117
62.978,vicon,0.12190420347457649,0.09671850865812384,-2.344905814474263
62.987,vicon,0.12193880779700507,0.09668149859265648,-2.3442678817396065
62.996,vicon,0.12194634711307058,0.09666826755576868,-2.343977221368317
63.001,vicon,0.1219732888678239,0.09665433146935583,-2.3436975216110683
63.004,vicon,0.12198152630960467,0.09664648054665893,-2.3434038197452867
63.006,model,-1.2443650227779044,3.583196804659047,2.732643289921058
63.006,model,-1.2450031895041114,3.5827323942038314,2.734739567041338
63.009,model,-1.245647788898907,3.5822812766739376,2.7368344684253465
63.033,vicon,0.12206668429110742,0.09658893779947393,-2.341859175857325
63.092,model,-1.250032332161832,3.579133152953805,2.751529495249253
63.092,model,-1.2506930345296836,3.5786786946109146,2.7536207622439415
63.11,model,-1.2519579828601626,3.577774052578144,2.757816681559274
63.114,vicon,0.12208842354558276,0.09657728927365838,-2.3415491289959833
63.115,vicon,0.12244396712768686,0.0962877394723211,-2.337593913304769
63.115,vicon,0.12247469510952295,0.09625862852612607,-2.3372845507734943
63.119,vicon,0.12250769756600464,0.0962402205204027,-2.3369728707781086
63.125,vicon,0.12253741103584868,0.09621308501797503,-2.3366772546666965
63.131,vicon,0.12257095108430746,0.09619290976492086,-2.3363761395718967
63.137,vicon,0.12260473502551561,0.09616603236927682,-2.336059003769002
63.144,vicon,0.12262690706758339,0.09614705421361686,-2.3357692266114465
63.149,vicon,0.12265225036016,0.09613773925802374,-2.335447899671226
63.152,vicon,0.12267848091250956,0.09611181194360659,-2.335146795071496
63.157,model,-1.2538433188535858,3.576428575344023,2.764113453756807
63.157,model,-1.2544520004597797,3.5759875794268394,2.7662170652221008
63.214,model,-1.2569717945808163,3.5741857659586334,2.774611686349313
63.214,model,-1.2576267723869006,3.5737167213214813,2.7767044813007136
63.214,model,-1.258249500158458,3.5732646749177386,2.7788048950078035
63.235,model,-1.2589106426056251,3.5728310493468687,2.780896201169183
63.235,model,-1.2594844276008101,3.5723790307537935,2.7830082214835636
63.235,vicon,0.12270918394044657,0.09608861140013453,-2.334858760530324
63.236,vicon,0.12288778347872646,0.09591259532346244,-2.331267618870835
63.237,vicon,0.12289888314445407,0.09589792353423815,-2.330951619308153
63.238,vicon,0.12289653862772915,0.09588040879272351,-2.3306486550581744
63.246,vicon,0.12292140429027695,0.095861123927391,-2.3303312808654595
63.249,model,-1.2607734609983596,3.571478889105672,2.78719882287028
63.261,vicon,0.12296474456100889,0.09581492932267921,-2.32971706054051
63.271,vicon,0.12299444957695488,0.09576606862391607,-2.3291373250313145
63.28,vicon,0.12301625358652118,0.09573874097827025,-2.32885707123976
63.309,model,-1.2645086648934687,3.5688046693970943,2.799802169808994
63.342,model,-1.2657483490425088,3.5678708505433194,2.80400444749386
63.342,model,-1.266395082558016,3.5674337447654123,2.8060993520121476
63.342,model,-1.26702163492544,3.5669551712698184,2.8081988129743527
63.373,model,-1.2676402796815245,3.566512413952762,2.810300351783121
63.373,model,-1.2682621951500856,3.5660634478613007,2.812401088829551
63.411,vicon,0.12302833382185945,0.09570932139052059,-2.3285610497926443
63.417,model,-1.270117418479308,3.564715499888537,2.818705797134053
63.417,model,-1.2707490066718437,3.5642857195273794,2.820804435977731
63.44,model,-1.271380222188053,3.563810320787372,2.8229027713921666
63.44,model,-1.2720039532451335,3.563353696120491,2.8250030281717637
63.44,model,-1.272627969488418,3.5629232635756347,2.8271034845858574
63.47,model,-1.2744885088822377,3.561570959920703,2.8334069990415593
63.477,vicon,0.1238335926435774,0.09511745172158324,-2.3189894977376317
63.477,vicon,0.1238547582054283,0.09508927465689765,-2.3187137516279916
63.479,model,-1.2751106092356106,3.5611221224768275,2.835507743204353
63.48,vicon,0.12388666600374373,0.09506790673850984,-2.3184371664224894
63.485,vicon,0.12391756190992428,0.09503844020665358,-2.3181670586458756
63.5,vicon,0.12398099447531849,0.09496532739180015,-2.317297767093471
63.503,vicon,0.12400812309068893,0.09493616039360155,-2.316993110735509
63.51,vicon,0.12405252431565864,0.09490728355995325,-2.3167066598528225
63.528,model,-1.2769721119638788,3.559756341781984,2.841810873628702
63.528,model,-1.277564156488927,3.559333463777254,2.8439190800910845
63.552,model,-1.2782278361858492,3.5588463415970835,2.846009441627455
63.552,model,-1.2788356221503643,3.558426544971096,2.8481139847971852
63.552,model,-1.2794866156347615,3.5579626420523267,2.8502076517340673
63.602,vicon,0.12408078307217069,0.09487217984987145,-2.316411026073732
63.615,model,-1.2819253295661879,3.5561527913340214,2.858622064369804
63.615,model,-1.2825381515133947,3.555725746361283,2.860725358547224
63.615,model,-1.2831642401494245,3.5552814343773678,2.8628252291902405
63.623,vicon,0.12453440789097178,0.09461926730976167,-2.3119661507287748
63.63,vicon,0.1245540229365734,0.09460374781013375,-2.3116799671916946
63.632,vicon,0.12455921956506871,0.09459301121168504,-2.311370713334632
63.637,vicon,0.12458918901694299,0.09457829682388627,-2.311072611417927
63.641,vicon,0.12461270484984738,0.09457006088840278,-2.3107868765610613
63.68,model,-1.2874789923781609,3.552097722507627,2.8775386103313587
63.719,vicon,0.12461807762913302,0.09456636950856746,-2.310489269555581
63.723,vicon,0.12483346956690726,0.09429501703217075,-2.306934589734836
63.723,vicon,0.12485665310522898,0.0942674108680149,-2.3066563859757236
