time,measurement_type,pos_x,pos_y,theta
33.032,model,1.534448904247373,-2.1286366805799615,0.2529649943689705
33.072,model,1.5344489042473262,-2.1286366805799735,0.25296351009967694
33.072,model,1.5344489042472793,-2.1286366805799855,0.25296202583038296
33.072,model,1.5344489042472325,-2.1286366805799974,0.25296054156108916
33.072,model,1.5344489042471856,-2.1286366805800094,0.2529590572917956
33.08,model,1.5344489042471388,-2.1286366805800214,0.2529575730225016
33.082,model,1.534448904247092,-2.1286366805800334,0.25295608875320763
33.132,model,1.534448904247045,-2.1286366805800454,0.25295460448391405
33.132,model,1.5344489042469982,-2.128636680580058,0.2529531202146202
33.132,model,1.5344489042469514,-2.12863668058007,0.2529516359453263
33.132,model,1.5344489042469045,-2.128636680580082,0.25295015167603263
33.17,model,1.5344489042468576,-2.128636680580094,0.25294866740673894
33.17,model,1.5344489042468108,-2.128636680580106,0.25294718313744485
33.17,model,1.534448904246764,-2.128636680580118,0.25294569886815116
33.17,model,1.534448904246717,-2.12863668058013,0.2529442145988575
33.181,model,1.5344489042466702,-2.1286366805801418,0.25294273032956355
33.403,model,1.5344489042458271,-2.1286366805803585,0.2529160134822752
33.403,model,1.5344489042457803,-2.1286366805803705,0.2529145292129814
33.403,model,1.5344489042457334,-2.1286366805803825,0.2529130449436877
33.403,model,1.5344489042456866,-2.1286366805803945,0.252911560674394
33.403,model,1.5344489042456397,-2.1286366805804064,0.25291007640510005
33.449,model,1.5344489042455929,-2.1286366805804184,0.25290859213580624
33.449,model,1.534448904245546,-2.1286366805804304,0.2529071078665126
33.449,model,1.5344489042454992,-2.1286366805804424,0.2529056235972188
33.449,model,1.5344489042454523,-2.128636680580455,0.2529041393279249
33.45,model,1.5344489042454055,-2.128636680580467,0.25290265505863113
33.55,model,1.5344489042451244,-2.128636680580539,0.2528937494428684
33.551,model,1.5344489042450775,-2.1286366805805508,0.2528922651735745
33.551,model,1.5344489042450307,-2.1286366805805628,0.2528907809042807
33.594,model,1.534448904244937,-2.128636680580587,0.2528878123656933
33.594,model,1.53444890424489,-2.128636680580599,0.2528863280963994
33.594,model,1.5344489042448433,-2.128636680580611,0.2528848438271056
33.594,model,1.5344489042447964,-2.128636680580623,0.2528833595578119
33.594,model,1.5344489042447496,-2.128636680580635,0.25288187528851824
33.641,model,1.5344489042446559,-2.128636680580659,0.25287890674993035
33.644,model,1.534448904244609,-2.128636680580671,0.25287742248063666
33.652,model,1.5344489042444684,-2.128636680580707,0.2528729696727552
33.688,model,1.534448904244328,-2.1286366805807435,0.252868516864874
33.732,model,1.5344489042442813,-2.1286366805807555,0.25286703259558
33.732,model,1.5344489042442344,-2.1286366805807675,0.2528655483262862
33.767,model,1.534448904244047,-2.1286366805808155,0.252859611249111
33.767,model,1.5344489042440002,-2.1286366805808274,0.2528581269798172
33.767,model,1.5344489042439533,-2.1286366805808394,0.2528566427105236
33.827,model,1.5344489042438128,-2.128636680580876,0.25285218990264213
33.827,model,1.534448904243766,-2.128636680580888,0.25285070563334827
33.827,model,1.534448904243719,-2.1286366805809,0.25284922136405474
33.827,model,1.5344489042436722,-2.128636680580912,0.25284773709476105
33.871,model,1.5344489042436253,-2.128636680580924,0.2528462528254671
33.871,model,1.5344489042435785,-2.128636680580936,0.2528447685561731
33.871,model,1.5344489042435316,-2.128636680580948,0.25284328428687936
33.871,model,1.5344489042434848,-2.12863668058096,0.2528418000175857
33.871,model,1.534448904243438,-2.1286366805809718,0.2528403157482922
33.917,model,1.534448904243391,-2.1286366805809838,0.25283883147899816
33.917,model,1.5344489042433442,-2.1286366805809958,0.25283734720970424
33.917,model,1.5344489042432974,-2.128636680581008,0.2528358629404105
33.917,model,1.5344489042432505,-2.12863668058102,0.2528343786711168
33.93,model,1.5344489042431568,-2.128636680581044,0.2528314101325293
33.98,model,1.53444890424311,-2.128636680581056,0.2528299258632354
33.981,model,1.5344489042430631,-2.128636680581068,0.2528284415939415
33.981,model,1.5344489042430163,-2.12863668058108,0.25282695732464777
33.981,model,1.5344489042429694,-2.128636680581092,0.25282547305535413
33.981,model,1.5344489042429226,-2.128636680581104,0.2528239887860605
34.029,model,1.5344489042428757,-2.128636680581116,0.25282250451676647
34.029,model,1.5344489042428289,-2.128636680581128,0.2528210202474726
34.029,model,1.534448904242782,-2.12863668058114,0.25281953597817886
34.03,model,1.5344489042427352,-2.128636680581152,0.2528180517088851
34.031,model,1.5344489042426883,-2.1286366805811645,0.25281656743959147
34.039,model,1.5344489042426415,-2.1286366805811765,0.25281508317029777
34.08,model,1.5344489042425946,-2.1286366805811885,0.25281359890100374
34.08,model,1.5344489042425478,-2.1286366805812005,0.2528121146317099
34.082,model,1.534448904242501,-2.1286366805812125,0.2528106303624161
34.128,model,1.534448904242454,-2.1286366805812245,0.25280914609312233
34.129,model,1.5344489042424072,-2.1286366805812365,0.25280766182382874
34.129,model,1.5344489042423604,-2.1286366805812484,0.25280617755453505
34.129,model,1.5344489042423135,-2.1286366805812604,0.25280469328524097
34.129,model,1.5344489042422667,-2.1286366805812724,0.25280320901594705
34.221,model,1.5344489042419858,-2.128636680581345,0.2527943034001844
34.222,model,1.534448904241939,-2.128636680581357,0.2527928191308906
34.222,model,1.534448904241892,-2.128636680581369,0.2527913348615967
34.222,model,1.534448904241845,-2.128636680581381,0.252789850592303
34.222,model,1.5344489042417984,-2.1286366805813928,0.2527883663230094
34.266,model,1.5344489042417515,-2.1286366805814048,0.25278688205371586
34.267,model,1.5344489042417047,-2.1286366805814168,0.25278539778442194
34.267,model,1.5344489042416578,-2.1286366805814287,0.25278391351512797
34.267,model,1.5344489042416107,-2.1286366805814407,0.25278242924583405
34.293,model,1.5344489042415173,-2.128636680581465,0.2527794607072465
34.317,model,1.5344489042414704,-2.128636680581477,0.25277797643795274
34.322,model,1.5344489042413767,-2.128636680581501,0.25277500789936547
34.322,model,1.5344489042413298,-2.128636680581513,0.25277352363007155
34.46,model,1.5344489042407676,-2.1286366805816574,0.2527557123985459
34.461,model,1.5344489042407208,-2.1286366805816694,0.2527542281292522
34.461,model,1.534448904240674,-2.1286366805816814,0.2527527438599585
34.508,model,1.5344489042404397,-2.1286366805817414,0.25274532251348947
34.651,model,1.5344489042399712,-2.1286366805818617,0.2527304798205517
34.651,model,1.5344489042399243,-2.1286366805818737,0.25272899555125783
34.651,model,1.5344489042398775,-2.1286366805818857,0.2527275112819639
34.651,model,1.5344489042398306,-2.1286366805818977,0.2527260270126701
34.651,model,1.5344489042397838,-2.1286366805819097,0.2527245427433763
34.691,model,1.534448904239737,-2.1286366805819217,0.25272305847408255
34.691,model,1.5344489042396903,-2.1286366805819337,0.25272157420478886
34.691,model,1.5344489042396432,-2.1286366805819457,0.2527200899354952
34.691,model,1.5344489042395963,-2.1286366805819577,0.25271860566620163
34.7,model,1.5344489042395495,-2.12863668058197,0.25271712139690805
34.796,model,1.5344489042392684,-2.128636680582042,0.25270821578114466
34.796,model,1.5344489042392218,-2.128636680582054,0.25270673151185086
34.796,model,1.5344489042391747,-2.128636680582066,0.25270524724255705
34.796,model,1.5344489042391278,-2.128636680582078,0.25270376297326325
34.885,model,1.5344489042388938,-2.1286366805821384,0.25269634162679466
34.885,model,1.534448904238847,-2.1286366805821504,0.2526948573575011
34.885,model,1.5344489042388,-2.1286366805821624,0.2526933730882075
34.885,model,1.534448904238753,-2.1286366805821744,0.25269188881891397
34.885,model,1.5344489042387064,-2.1286366805821864,0.2526904045496204
34.932,model,1.5344489042385658,-2.1286366805822223,0.2526859517417387
34.933,model,1.534448904238519,-2.1286366805822343,0.25268446747244466
34.933,model,1.5344489042384721,-2.1286366805822463,0.25268298320315075
34.98,model,1.5344489042382379,-2.1286366805823063,0.25267556185668116
35.04,model,1.5344489042381442,-2.1286366805823307,0.2526725933180934
35.04,model,1.5344489042380973,-2.1286366805823427,0.25267110904879964
35.04,model,1.5344489042380505,-2.1286366805823547,0.25266962477950583
35.04,model,1.5344489042380036,-2.1286366805823667,0.252668140510212
35.04,model,1.5344489042379568,-2.1286366805823786,0.2526666562409181
35.085,model,1.534448904237863,-2.1286366805824026,0.2526636877023306
35.086,model,1.5344489042378162,-2.1286366805824146,0.25266220343303686
35.086,model,1.5344489042377694,-2.1286366805824266,0.25266071916374316
35.144,model,1.5344489042376288,-2.1286366805824626,0.25265626635586197
35.147,model,1.534448904237582,-2.1286366805824746,0.2526547820865683
35.147,model,1.534448904237535,-2.1286366805824866,0.2526532978172745
35.147,model,1.5344489042374883,-2.128636680582499,0.2526518135479809
35.191,model,1.5344489042374414,-2.128636680582511,0.2526503292786871
35.192,model,1.5344489042373946,-2.128636680582523,0.2526488450093934
35.192,model,1.5344489042373477,-2.128636680582535,0.2526473607400997
35.192,model,1.5344489042373008,-2.128636680582547,0.252645876470806
35.192,model,1.534448904237254,-2.128636680582559,0.2526443922015123
35.238,model,1.5344489042370197,-2.128636680582619,0.25263697085504383
35.247,model,1.5344489042369729,-2.128636680582631,0.25263548658575014
35.388,model,1.534448904236317,-2.128636680582799,0.2526147068156373
35.486,model,1.5344489042359422,-2.128636680582895,0.25260283266128586
35.487,model,1.5344489042358953,-2.128636680582907,0.2526013483919918
35.533,model,1.5344489042358485,-2.128636680582919,0.25259986412269797
35.534,model,1.5344489042358016,-2.1286366805829315,0.25259837985340444
35.534,model,1.5344489042357548,-2.1286366805829435,0.2525968955841109
35.537,model,1.534448904235708,-2.1286366805829555,0.2525954113148174
35.538,model,1.534448904235661,-2.1286366805829675,0.25259392704552375
35.584,model,1.5344489042356142,-2.1286366805829795,0.2525924427762301
35.585,model,1.5344489042355673,-2.1286366805829915,0.25259095850693647
35.585,model,1.5344489042355207,-2.1286366805830035,0.2525894742376428
35.585,model,1.5344489042354736,-2.1286366805830155,0.2525879899683491
35.585,model,1.5344489042354268,-2.1286366805830275,0.25258650569905533
35.623,model,1.53444890423538,-2.1286366805830395,0.2525850214297615
35.624,model,1.5344489042353333,-2.1286366805830514,0.25258353716046766
35.624,model,1.5344489042352862,-2.1286366805830634,0.2525820528911738
35.624,model,1.5344489042352396,-2.1286366805830754,0.25258056862188
35.677,model,1.5344489042350988,-2.1286366805831114,0.252576115813998
35.681,model,1.534448904235052,-2.128636680583124,0.2525746315447041
35.681,model,1.5344489042350051,-2.128636680583136,0.25257314727541047
35.767,model,1.5344489042347242,-2.1286366805832078,0.2525642416596485
35.768,model,1.5344489042346772,-2.1286366805832198,0.2525627573903546
35.769,model,1.5344489042346303,-2.1286366805832317,0.2525612731210608
35.769,model,1.5344489042345835,-2.1286366805832437,0.2525597888517669
36.007,model,1.5344489042336467,-2.128636680583484,0.25253010346589155
36.008,model,1.5344489042335998,-2.128636680583496,0.2525286191965977
36.008,model,1.534448904233553,-2.128636680583508,0.2525271349273036
36.008,model,1.534448904233506,-2.12863668058352,0.2525256506580099
36.008,model,1.5344489042334593,-2.128636680583532,0.25252416638871644
36.159,model,1.5344489042327096,-2.1286366805837242,0.2525004180800162
36.251,model,1.5344489042324754,-2.128636680583784,0.25249299673354686
36.253,model,1.5344489042324285,-2.128636680583796,0.2524915124642534
36.253,model,1.5344489042323817,-2.128636680583808,0.25249002819495975
36.398,model,1.5344489042317726,-2.1286366805839645,0.2524707326941408
36.399,model,1.5344489042317258,-2.1286366805839765,0.25246924842484697
36.399,model,1.534448904231679,-2.1286366805839885,0.2524677641555531
36.399,model,1.534448904231632,-2.1286366805840005,0.25246627988625925
36.486,model,1.534448904231351,-2.1286366805840724,0.25245737427049647
36.488,model,1.534448904231304,-2.1286366805840844,0.25245589000120294
36.488,model,1.5344489042312572,-2.1286366805840964,0.2524544057319093
36.488,model,1.5344489042312104,-2.1286366805841084,0.25245292146261555
36.499,model,1.5344489042311167,-2.1286366805841324,0.2524499529240276
36.541,model,1.5344489042310698,-2.128636680584145,0.2524484686547341
36.541,model,1.534448904231023,-2.128636680584157,0.25244698438544044
36.541,model,1.5344489042309761,-2.1286366805841688,0.2524455001161467
36.541,model,1.5344489042309293,-2.1286366805841808,0.25244401584685283
36.558,model,1.5344489042308824,-2.1286366805841928,0.2524425315775589
36.56,model,1.5344489042308356,-2.1286366805842047,0.25244104730826517
36.628,model,1.534448904230695,-2.1286366805842407,0.25243659450038397
36.63,model,1.5344489042306482,-2.1286366805842527,0.25243511023109
36.63,model,1.5344489042306013,-2.1286366805842647,0.25243362596179636
36.63,model,1.5344489042305545,-2.1286366805842767,0.25243214169250267
36.666,model,1.5344489042305076,-2.1286366805842887,0.25243065742320897
36.666,model,1.5344489042304608,-2.1286366805843007,0.2524291731539151
36.666,model,1.534448904230414,-2.1286366805843127,0.25242768888462114
36.666,model,1.534448904230367,-2.1286366805843246,0.2524262046153276
36.72,model,1.5344489042303202,-2.1286366805843366,0.2524247203460339
36.72,model,1.5344489042302265,-2.1286366805843606,0.2524217518074462
36.723,model,1.5344489042301797,-2.1286366805843726,0.25242026753815233
36.723,model,1.5344489042301328,-2.1286366805843846,0.25241878326885875
36.723,model,1.534448904230086,-2.1286366805843966,0.25241729899956505
36.773,model,1.534448904230039,-2.1286366805844086,0.2524158147302712
36.779,model,1.5344489042299922,-2.1286366805844206,0.25241433046097717
36.779,model,1.5344489042299454,-2.128636680584433,0.2524128461916835
36.779,model,1.5344489042298985,-2.128636680584445,0.25241136192239
36.779,model,1.5344489042298517,-2.128636680584457,0.2524098776530962
36.829,model,1.5344489042295706,-2.128636680584529,0.2524009720373334
36.911,model,1.5344489042293363,-2.128636680584589,0.2523935506908647
36.913,model,1.5344489042292895,-2.128636680584601,0.25239206642157097
36.913,model,1.5344489042292426,-2.128636680584613,0.25239058215227705
36.914,model,1.5344489042291958,-2.128636680584625,0.25238909788298314
37.008,model,1.5344489042289147,-2.128636680584697,0.2523801922672208
37.008,model,1.5344489042288678,-2.128636680584709,0.2523787079979269
37.008,model,1.534448904228821,-2.1286366805847208,0.25237722372863314
37.008,model,1.5344489042287741,-2.1286366805847328,0.2523757394593395
37.008,model,1.5344489042287273,-2.1286366805847448,0.25237425519004575
37.021,model,1.5344489042286804,-2.1286366805847567,0.25237277092075183
37.063,model,1.5344489042286336,-2.1286366805847687,0.25237128665145825
37.063,model,1.5344489042285867,-2.1286366805847807,0.2523698023821645
37.063,model,1.5344489042285399,-2.128636680584793,0.2523683181128707
37.063,model,1.534448904228493,-2.128636680584805,0.2523668338435768
37.152,model,1.5344489042282587,-2.128636680584865,0.25235941249710814
37.154,model,1.5344489042282117,-2.128636680584877,0.25235792822781433
37.154,model,1.534448904228165,-2.128636680584889,0.2523564439585204
37.154,model,1.534448904228118,-2.128636680584901,0.2523549596892268
37.154,model,1.5344489042280713,-2.128636680584913,0.252353475419933
37.195,model,1.5344489042280245,-2.128636680584925,0.2523519911506391
37.195,model,1.5344489042279776,-2.128636680584937,0.2523505068813454
37.195,model,1.5344489042279308,-2.128636680584949,0.2523490226120517
37.195,model,1.5344489042278837,-2.128636680584961,0.252347538342758
37.2,model,1.5344489042278369,-2.128636680584973,0.25234605407346405
37.307,model,1.5344489042275558,-2.128636680585045,0.25233714845770167
37.307,model,1.534448904227509,-2.128636680585057,0.2523356641884078
37.307,model,1.5344489042274623,-2.128636680585069,0.2523341799191142
37.307,model,1.5344489042274152,-2.128636680585081,0.2523326956498204
37.307,model,1.5344489042273686,-2.128636680585093,0.25233121138052644
37.394,model,1.5344489042270872,-2.128636680585165,0.252322305764764
37.395,model,1.5344489042270404,-2.1286366805851773,0.2523208214954703
37.395,model,1.5344489042269938,-2.1286366805851893,0.2523193372261766
37.395,model,1.5344489042269467,-2.1286366805852013,0.2523178529568827
37.411,model,1.534448904226853,-2.1286366805852253,0.25231488441829525
37.497,model,1.5344489042266187,-2.128636680585285,0.25230746307182633
37.497,model,1.5344489042265719,-2.128636680585297,0.25230597880253275
37.498,model,1.5344489042265252,-2.128636680585309,0.25230449453323883
37.498,model,1.5344489042264782,-2.128636680585321,0.252303010263945
37.537,model,1.5344489042264313,-2.128636680585333,0.2523015259946514
37.537,model,1.5344489042263845,-2.128636680585345,0.2523000417253575
37.537,model,1.5344489042263376,-2.128636680585357,0.2522985574560638
37.543,model,1.5344489042262908,-2.128636680585369,0.25229707318677014
37.543,model,1.534448904226244,-2.128636680585381,0.2522955889174763
37.579,model,1.534448904226197,-2.128636680585393,0.2522941046481824
37.579,model,1.5344489042261502,-2.128636680585405,0.2522926203788888
37.579,model,1.5344489042261034,-2.128636680585417,0.2522911361095949
37.583,model,1.5344489042260565,-2.128636680585429,0.25228965184030117
37.633,model,1.5344489042259628,-2.128636680585453,0.25228668330171355
37.633,model,1.534448904225916,-2.128636680585465,0.25228519903241997
37.633,model,1.534448904225869,-2.128636680585477,0.2522837147631262
37.633,model,1.5344489042258223,-2.128636680585489,0.25228223049383225
37.688,model,1.5344489042257754,-2.128636680585501,0.2522807462245387
37.688,model,1.5344489042257285,-2.128636680585513,0.25227926195524497
37.688,model,1.5344489042256817,-2.128636680585525,0.2522777776859511
37.688,model,1.5344489042256348,-2.128636680585537,0.25227629341665747
37.688,model,1.534448904225588,-2.128636680585549,0.25227480914736367
37.737,model,1.5344489042255411,-2.128636680585561,0.2522733248780698
37.738,model,1.5344489042254943,-2.128636680585573,0.25227184060877617
37.738,model,1.5344489042254474,-2.128636680585585,0.25227035633948225
37.84,model,1.5344489042248384,-2.1286366805857413,0.2522510608386635
38.069,model,1.5344489042237608,-2.128636680586017,0.252216922644907
38.079,model,1.534448904223714,-2.128636680586029,0.2522154383756132
38.089,model,1.534448904223667,-2.128636680586041,0.25221395410631947
38.118,model,1.5344489042235265,-2.128636680586077,0.2522095012984382
38.143,model,1.5344489042234328,-2.128636680586101,0.25220653275985067
38.15,model,1.534448904223386,-2.128636680586113,0.252205048490557
38.166,model,1.5344489042232923,-2.128636680586137,0.25220207995196947
38.2,model,1.5344489042231517,-2.128636680586173,0.2521976271440882
38.241,model,1.5344489042231046,-2.128636680586185,0.25219614287479447
38.244,model,1.5344489042229643,-2.128636680586221,0.2521916900669133
38.33,model,1.5344489042227298,-2.128636680586281,0.2521842687204445
38.33,model,1.534448904222683,-2.128636680586293,0.25218278445115067
38.33,model,1.5344489042226364,-2.128636680586305,0.25218130018185697
38.33,model,1.5344489042225895,-2.128636680586317,0.2521798159125631
38.384,model,1.5344489042225427,-2.128636680586329,0.25217833164326947
38.421,model,1.5344489042223082,-2.1286366805863888,0.2521709102968006
38.421,model,1.5344489042222613,-2.128636680586401,0.2521694260275069
38.421,model,1.5344489042222145,-2.128636680586413,0.25216794175821305
38.464,model,1.534448904222074,-2.128636680586449,0.2521634889503319
38.465,model,1.534448904222027,-2.128636680586461,0.25216200468103817
38.465,model,1.5344489042219802,-2.128636680586473,0.2521605204117444
38.465,model,1.5344489042219334,-2.128636680586485,0.2521590361424507
38.47,model,1.5344489042218865,-2.128636680586497,0.25215755187315686
38.518,model,1.534448904221746,-2.128636680586533,0.2521530990652757
38.553,model,1.5344489042216523,-2.128636680586557,0.25215013052668817
38.553,model,1.5344489042216054,-2.128636680586569,0.25214864625739436
38.553,model,1.5344489042215586,-2.128636680586581,0.25214716198810067
38.553,model,1.5344489042215117,-2.128636680586593,0.25214567771880675
38.598,model,1.534448904221418,-2.128636680586617,0.25214270918021925
38.635,model,1.5344489042212774,-2.128636680586653,0.25213825637233805
38.635,model,1.5344489042212306,-2.128636680586665,0.25213677210304425
38.635,model,1.5344489042211837,-2.128636680586677,0.25213528783375067
38.635,model,1.534448904221137,-2.128636680586689,0.25213380356445675
38.684,model,1.53444890422109,-2.128636680586701,0.25213231929516317
38.686,model,1.5344489042210432,-2.128636680586713,0.25213083502586925
38.686,model,1.5344489042209963,-2.128636680586725,0.25212935075657567
38.686,model,1.5344489042209495,-2.128636680586737,0.25212786648728175
38.686,model,1.5344489042209026,-2.128636680586749,0.25212638221798805
38.734,model,1.5344489042208558,-2.128636680586761,0.2521248979486943
38.735,model,1.534448904220809,-2.128636680586773,0.25212341367940067
38.735,model,1.534448904220762,-2.128636680586785,0.25212192941010675
38.735,model,1.5344489042207152,-2.128636680586797,0.25212044514081305
38.736,model,1.5344489042206684,-2.128636680586809,0.25211896087151925
38.778,model,1.5344489042204341,-2.128636680586869,0.2521115395250506
38.79,model,1.5344489042203873,-2.128636680586881,0.25211005525575686
39.0,model,1.5344489042194032,-2.1286366805871326,0.2520788856005883
39.089,model,1.5344489042190752,-2.1286366805872166,0.25206849571553214
39.09,model,1.5344489042190284,-2.1286366805872285,0.2520670114462382
39.174,model,1.5344489042186067,-2.1286366805873365,0.25205365302259464
39.191,model,1.534448904218513,-2.1286366805873604,0.25205068448400714
39.233,model,1.5344489042184661,-2.1286366805873724,0.25204920021471333
39.235,model,1.5344489042184193,-2.1286366805873844,0.2520477159454196
39.235,model,1.5344489042183724,-2.1286366805873964,0.25204623167612583
39.235,model,1.5344489042183256,-2.1286366805874084,0.2520447474068321
39.325,model,1.5344489042180913,-2.1286366805874684,0.25203732606036333
39.326,model,1.5344489042180445,-2.1286366805874803,0.2520358417910697
39.326,model,1.5344489042179976,-2.1286366805874923,0.25203435752177583
39.326,model,1.5344489042179508,-2.1286366805875043,0.25203287325248225
39.326,model,1.534448904217904,-2.1286366805875163,0.25203138898318844
39.366,model,1.534448904217857,-2.1286366805875283,0.2520299047138946
39.366,model,1.5344489042178102,-2.1286366805875403,0.25202842044460094
39.366,model,1.5344489042177634,-2.1286366805875523,0.25202693617530714
39.366,model,1.5344489042177163,-2.1286366805875643,0.2520254519060135
39.529,model,1.5344489042169198,-2.128636680587768,0.2520002193280199
39.619,model,1.5344489042167324,-2.128636680587816,0.2519942822508449
39.619,model,1.5344489042166856,-2.128636680587828,0.25199279798155116
39.619,model,1.5344489042166387,-2.12863668058784,0.2519913137122573
39.62,model,1.5344489042165919,-2.128636680587852,0.25198982944296366
39.62,model,1.534448904216545,-2.128636680587864,0.2519883451736699
39.718,model,1.534448904216264,-2.128636680587936,0.2519794395579075
39.718,model,1.534448904216217,-2.128636680587948,0.2519779552886138
39.718,model,1.5344489042161702,-2.12863668058796,0.2519764710193201
39.718,model,1.5344489042161233,-2.128636680587972,0.2519749867500263
39.718,model,1.5344489042160765,-2.128636680587984,0.2519735024807325
39.765,model,1.5344489042160296,-2.128636680587996,0.2519720182114389
39.766,model,1.5344489042159828,-2.128636680588008,0.2519705339421451
39.766,model,1.534448904215936,-2.12863668058802,0.25196904967285133
39.766,model,1.534448904215889,-2.128636680588032,0.25196756540355764
39.766,model,1.5344489042158422,-2.128636680588044,0.25196608113426383
39.807,model,1.5344489042157954,-2.128636680588056,0.25196459686497014
39.808,model,1.5344489042157483,-2.128636680588068,0.2519631125956765
39.808,model,1.5344489042157017,-2.12863668058808,0.25196162832638264
39.808,model,1.5344489042156546,-2.128636680588092,0.25196014405708894
39.81,model,1.534448904215608,-2.128636680588104,0.2519586597877952
40.041,model,1.5344489042146707,-2.128636680588343,0.25192897440192047
40.042,model,1.5344489042146239,-2.128636680588355,0.25192749013262666
40.042,model,1.534448904214577,-2.128636680588367,0.25192600586333297
40.043,model,1.5344489042145302,-2.128636680588379,0.2519245215940393
40.142,model,1.534448904214296,-2.128636680588439,0.2519171002475704
40.143,model,1.534448904214249,-2.128636680588451,0.2519156159782768
40.143,model,1.534448904214202,-2.128636680588463,0.2519141317089831
40.143,model,1.5344489042141554,-2.128636680588475,0.25191264743968933
40.143,model,1.5344489042141085,-2.128636680588487,0.2519111631703956
40.143,model,1.5344489042140617,-2.128636680588499,0.25190967890110194
40.188,model,1.5344489042140148,-2.128636680588511,0.25190819463180814
40.189,model,1.534448904213968,-2.128636680588523,0.2519067103625144
40.189,model,1.5344489042139209,-2.128636680588535,0.25190522609322064
40.189,model,1.534448904213874,-2.128636680588547,0.25190374182392694
40.189,model,1.5344489042138272,-2.128636680588559,0.2519022575546332
40.241,model,1.5344489042137335,-2.128636680588583,0.25189928901604575
40.241,model,1.5344489042136866,-2.128636680588595,0.25189780474675194
40.241,model,1.5344489042136398,-2.128636680588607,0.2518963204774582
40.241,model,1.534448904213593,-2.128636680588619,0.25189483620816444
40.268,model,1.534448904213546,-2.128636680588631,0.25189335193887075
40.27,model,1.5344489042134992,-2.128636680588643,0.25189186766957705
40.27,model,1.5344489042134524,-2.128636680588655,0.25189038340028325
40.279,model,1.5344489042134055,-2.128636680588667,0.2518888991309895
40.289,model,1.5344489042133587,-2.128636680588679,0.2518874148616958
40.332,model,1.5344489042133118,-2.128636680588691,0.25188593059240205
40.332,model,1.534448904213265,-2.128636680588703,0.2518844463231082
40.333,model,1.5344489042132181,-2.128636680588715,0.25188296205381455
40.333,model,1.5344489042131713,-2.128636680588727,0.2518814777845208
40.378,model,1.5344489042131244,-2.128636680588739,0.25187999351522705
40.38,model,1.5344489042130776,-2.128636680588751,0.2518785092459333
40.38,model,1.5344489042130307,-2.128636680588763,0.25187702497663955
40.38,model,1.5344489042129839,-2.128636680588775,0.25187554070734586
40.421,model,1.534448904212937,-2.128636680588787,0.25187405643805216
40.421,model,1.5344489042128902,-2.128636680588799,0.2518725721687584
40.421,model,1.5344489042128433,-2.128636680588811,0.25187108789946466
40.421,model,1.5344489042127964,-2.128636680588823,0.251869603630171
40.421,model,1.5344489042127496,-2.128636680588835,0.2518681193608773
40.48,model,1.5344489042124683,-2.1286366805889068,0.2518592137451147
40.589,model,1.534448904211953,-2.128636680589038,0.25184288678288375
40.632,model,1.534448904211906,-2.12863668058905,0.25184140251359005
40.632,model,1.5344489042118592,-2.128636680589062,0.2518399182442963
40.632,model,1.5344489042118123,-2.128636680589074,0.25183843397500255
40.632,model,1.5344489042117655,-2.128636680589086,0.2518369497057088
40.677,model,1.5344489042117186,-2.128636680589098,0.2518354654364151
40.677,model,1.5344489042116718,-2.12863668058911,0.2518339811671214
40.677,model,1.534448904211625,-2.128636680589122,0.25183249689782766
40.677,model,1.534448904211578,-2.128636680589134,0.2518310126285339
40.76,model,1.534448904211297,-2.128636680589206,0.25182210701277147
40.76,model,1.5344489042112501,-2.128636680589218,0.25182062274347783
40.76,model,1.5344489042112033,-2.12863668058923,0.2518191384741841
40.76,model,1.5344489042111564,-2.128636680589242,0.25181765420489033
40.77,model,1.5344489042111096,-2.128636680589254,0.2518161699355966
40.814,model,1.5344489042110627,-2.128636680589266,0.25181468566630283
40.815,model,1.5344489042110157,-2.128636680589278,0.2518132013970091
40.815,model,1.5344489042109688,-2.12863668058929,0.2518117171277154
40.815,model,1.534448904210922,-2.128636680589302,0.25181023285842163
41.141,model,1.534448904209563,-2.1286366805896493,0.25176718904890344
41.142,model,1.5344489042095162,-2.1286366805896613,0.2517657047796097
41.142,model,1.5344489042094693,-2.1286366805896733,0.251764220510316
41.142,model,1.5344489042094225,-2.1286366805896852,0.2517627362410223
41.229,model,1.5344489042091414,-2.128636680589757,0.25175383062525997
41.229,model,1.5344489042090945,-2.128636680589769,0.2517523463559662
41.229,model,1.5344489042090477,-2.128636680589781,0.2517508620866724
41.229,model,1.5344489042090008,-2.128636680589793,0.2517493778173787
41.229,model,1.534448904208954,-2.1286366805898047,0.251747893548085
41.412,model,1.534448904208251,-2.1286366805899846,0.25172562950867905
41.412,model,1.5344489042082041,-2.1286366805899966,0.25172414523938536
41.412,model,1.5344489042081573,-2.1286366805900085,0.2517226609700916
41.412,model,1.5344489042081104,-2.1286366805900205,0.2517211767007979
41.419,model,1.5344489042080636,-2.1286366805900325,0.2517196924315042
41.429,model,1.5344489042080167,-2.1286366805900445,0.25171820816221047
41.474,model,1.5344489042079699,-2.1286366805900565,0.25171672389291677
41.474,model,1.534448904207923,-2.1286366805900685,0.25171523962362297
41.474,model,1.5344489042078762,-2.1286366805900805,0.2517137553543293
41.474,model,1.5344489042078293,-2.1286366805900925,0.2517122710850356
